7695	0.02527989247953678	-0.015219473543298294
7695.25	0.17915904639187888	-0.018610935646742478
7695.5	0.28632593416887753	-0.0055820983464708812
7695.75	0.33995687415054965	-0.00046551119999222547
7696	0.35126292854258601	0.00066839126983138516
7696.25	0.32452478731530454	0.0051216578537877106
7696.5	0.23187384567622549	0.021526948888862817
7696.75	0.11347848426984057	0.028391
7697	0.01793984127286094	0.032031499999999997
7697.25	-0.070184727119771265	0.027987203622052037
7697.5	-0.14567099999999999	0.052819691023643991
7697.75	-0.15509015654543915	0.052251300000000001
7698	-0.12793747895348453	0.044478709523827792
7698.25	-0.087483327517642442	0.061857299999999997
7698.5	-0.020851061944316643	0.067162425984257437
7698.75	0.07182624483377982	0.065391503943192195
7699	0.15041056882804857	0.063777328503946101
7699.25	0.17736439018502634	0.050079449763788461
7699.5	0.15946209063371847	0.045923200000013618
7699.75	0.079906263239830022	0.040282928571428574
7700	-0.018539485380134064	0.036675111428634874
7700.25	-0.11349819608430312	0.022929572063504822
7700.5	-0.16435058228379942	0.0058321750000000002
7700.75	-0.16414753229697351	0.0072448824881953082
7701	-0.11537650119432244	-0.00622260593700588
7701.25	-0.052532772953666866	-0.0172858
7701.5	-0.0041605343589595344	-0.020612102362188585
7701.75	0.023998114619842765	-0.020887699999999999
7702	-0.0044081867672246602	-0.036752682380960848
7702.25	-0.031138175772805938	-0.040709895071532672
7702.5	-0.068469142464494162	-0.04336991142858538
7702.75	-0.10840239883359862	-0.028771814488171458
7703	-0.13623877802505291	-0.034929156692898963
7703.25	-0.15519415992101976	-0.036734977777751358
7703.5	-0.13271131910374934	-0.035500436190422119
7703.75	-0.11109185086341337	-0.0309445
7704	-0.090291999999999997	-0.030062505196813173
7704.25	-0.091249314562791478	-0.016851353543361629
7704.5	-0.10111863607685817	-0.018850134645691699
7704.75	-0.10112699999999999	-0.0093117332492311765
7705	-0.11079437838823247	-0.0050897542992280357
7705.25	-0.085641751928273252	-0.0034499525713604989
7705.5	-0.053145222952099266	-0.012409283492074569
7705.75	0.0021986852411969154	-0.0058996915554978459
7706	0.10371499482494087	-0.0040500466031795912
7706.25	0.17307276377372693	-0.0121426
7706.5	0.21068100000000001	-0.0061211499999999997
7706.75	0.23638226538216844	-0.00844519
7707	0.24227377163995309	-0.0083914936220457551
7707.25	0.26052241878400301	-0.021890832807534184
7707.5	0.28258199200740036	-0.00060962106665689872
7707.75	0.26085249407602468	-0.0054270000000000004
7708	0.25110763187180879	-0.011444257714285713
7708.25	0.19690720684293669	-0.010064099999999999
7708.5	0.09038488506640581	-0.0064459599999999997
7708.75	-0.075088597981357405	-0.0039362513650864333
7709	-0.27203258285428306	0.015157790620033196
7709.25	-0.44123544668639419	0.025330365238135578
7709.5	-0.6119749423637505	0.012449294285727131
7709.75	-0.75965398442620247	0.027984376031774713
7710	-0.8440513566515383	0.027916245354330189
7710.25	-0.87200710426109185	0.037039788976343746
7710.5	-0.85476399999999997	0.04588396850387938
7710.75	-0.78029223353357824	0.051231941955758295
7711	-0.65024061286524881	0.050786874960632132
7711.25	-0.5126911763014832	0.060762439047633385
7711.5	-0.33726610448990657	0.065494348571441652
7711.75	-0.15317400169813886	0.073598015079344908
7712	0.034641246461031776	0.063739599999995608
7712.25	0.19989898363899927	0.062700714803159543
7712.5	0.36077131327588408	0.061094799999999998
7712.75	0.5482729943502489	0.060203415748027823
7713	0.73338364863981365	0.060629321889780659
7713.25	0.87797284852635493	0.062156468454255487
7713.5	0.97767925155924029	0.039246384920673713
7713.75	0.98350323144652951	0.042649300000000001
7714	0.85840533136897679	0.037924037854937052
7714.25	0.6805768301002123	0.040250575433075406
7714.5	0.45453780293549073	0.041787045984214052
7714.75	0.1707873120707139	0.03485481
7715	-0.089492651764264616	0.040986275198798681
7715.25	-0.31999979783596522	0.027000100317466923
7715.5	-0.52867809780679043	0.026305903968260456
7715.75	-0.66774228109685141	0.033813756692923053
7716	-0.77544228887923605	0.027911044094470924
7716.25	-0.82394305712835481	0.026091211653551109
7716.5	-0.85516747822895445	0.024082696850273907
7716.75	-0.86545655981468916	0.011354570031539349
7717	-0.83494218501855921	0.01656217460316127
7717.25	-0.77684638211442247	0.004996159285687001
7717.5	-0.69833741119461923	0.0090737247619081616
7717.75	-0.60522603782316842	0.013820370285744552
7718	-0.48818163155040029	0.0098320840000036755
7718.25	-0.34033341885192492	0.0050510409606137115
7718.5	-0.16029220678913031	0.0088228171293421448
7718.75	-0.0048173289079654451	0.005859404472413743
7719	0.16686126441471863	-0.0010495051180591591
7719.25	0.32783225623029622	0.0068994751419181851
7719.5	0.49325980770867295	0.0080947799527531332
7719.75	0.62879111681885991	0.022114525354259236
7720	0.76066018923350187	0.023172431230297087
7720.25	0.83488327740662704	0.022034623149623251
7720.5	0.88791519288519405	0.009570147714285715
7720.75	0.91444359332411196	0.021208169841322011
7721	0.88998830598002843	0.011496962798093209
7721.25	0.82196139411708358	0.0093346004444496613
7721.5	0.72002926861442729	-0.0021987605714285713
7721.75	0.58527856797571187	0.0024495885930424554
7722	0.41474109493559719	-0.007395296283453116
7722.25	0.20230374669166801	0.00035136199998465033
7722.5	-0.076817613003711746	-0.0045836599212575654
7722.75	-0.38961740415709989	-0.0135562618441802
7723	-0.7192023644191462	-0.015010477555587367
7723.25	-1.0240408187408869	-0.010291039428551757
7723.5	-1.3275962638261629	-0.0093907260634866624
7723.75	-1.5226373972496048	-0.0070578450158855291
7724	-1.6558044881175957	-0.024711595275596663
7724.25	-1.7081689166771199	-0.018385888188970662
7724.5	-1.6569593268143203	-0.020776545238056623
7724.75	-1.5084866722650123	-0.0026055666666489042
7725	-1.2526293637297268	-0.0071599162222781669
7725.25	-0.91920259191002873	-0.0083421044479624132
7725.5	-0.5088302431885221	-0.015926708346428634
7725.75	-0.034405054712249541	-0.026856869448850212
7726	0.43489918776096359	-0.017548397160868028
7726.25	0.90343291388224634	-0.014533122834645026
7726.5	1.3146451011239106	-0.019549351111092982
7726.75	1.6435447775690539	-0.020012176349205463
7727	1.8132305796529384	-0.019772974880782196
7727.25	1.8039365386174286	-0.023414425714285717
7727.5	1.5826943905311974	-0.017921309448818392
7727.75	1.2432413821634531	-0.026415320031546057
7728	0.86808046367478986	-0.031542874015783186
7728.25	0.44318075304439397	-0.02385163999999795
7728.5	0.037241980831084653	-0.024345277322851681
7728.75	-0.34626766524084679	-0.026332334817148549
7729	-0.657183900599841	-0.026608451428565966
7729.25	-0.92415525581414348	-0.040613393333346383
7729.5	-1.1184104400551551	-0.032514407936453223
7729.75	-1.2073559244629262	-0.030266305511810605
7730	-1.2075100000000001	-0.017589030476130089
7730.25	-1.1332787368217061	-0.013207274285732588
7730.5	-1.0130599868108812	-0.0098366373333163004
7730.75	-0.83446551565697424	-0.0069645590952402189
7731	-0.60771089650132448	-0.0034478583779595767
7731.25	-0.37762873720056761	0.015197616719194253
7731.5	-0.14301841826188427	0.0064178413700992677
7731.75	0.058781428913319382	0.010685409212541845
7732	0.22687798645482959	0.011653681261804206
7732.25	0.35978949081797446	0.026311944444352631
7732.5	0.44234292772238604	0.025916026825413749
7732.75	0.51184473850187051	0.021174615238090472
7733	0.50593719288518491	0.029023754285714288
7733.25	0.46444477483028612	0.027886477952767677
7733.5	0.4003144567200938	0.026289369291347238
7733.75	0.30293980020364891	0.018962027760377021
7734	0.21376950835077613	0.035738482992124732
7734.25	0.11680828153411681	0.026040794803141976
7734.5	0.024989178942272473	0.010406217714285713
7734.75	-0.026584828096740586	0.01444490763117985
7735	-0.061369572813974149	0.024466103149604398
7735.25	-0.081621269699494237	0.028722949291372004
7735.5	-0.11706710911808069	0.0235246979495276
7735.75	-0.15459181700769253	0.029503320000062935
7736	-0.2247239157760505	0.030521052380959268
7736.25	-0.29082327243723349	0.019318513968244674
7736.5	-0.34520045514547498	0.013797508730172837
7736.75	-0.37400702085221837	0.027448809448802347
7737	-0.33441908096064143	0.025286300629903731
7737.25	-0.24008627373252672	0.038195868612002387
7737.5	-0.11337253930587418	0.036357761102328391
7737.75	0.032082973941688395	0.040565028976432785
7738	0.22770379864225271	0.047317140793661852
7738.25	0.4460481201139288	0.040172273809514755
7738.5	0.67836401492692711	0.044924633333273581
7738.75	0.82181152302514004	0.044733797460307839
7739	0.81127170281914829	0.048581542063492647
7739.25	0.62179252031349608	0.042814725511817864
7739.5	0.29464151925653875	0.039513982204709773
7739.75	-0.094260595524134724	0.033963180914826092
7740	-0.47669544144247755	0.033172490393709675
7740.25	-0.76106097364374314	0.034488638582674126
7740.5	-0.96392996476702486	0.030221894794950622
7740.75	-1.0597748660703643	0.029361314645644256
7741	-1.0771547259512726	0.0268244470866312
7741.25	-1.0407023985271353	0.032183348031496022
7741.5	-0.92633274295437862	0.023178516403764528
7741.75	-0.73817530647342078	0.020706845079387075
7742	-0.45431629663696538	0.024004191269848922
7742.25	-0.085928388473769171	0.022445874285714287
7742.5	0.3236195532376237	0.015666795238083037
7742.75	0.75143089220277837	0.011231368944855595
7743	1.1084256008487579	-0.00053352013387465095
7743.25	1.2515566093975456	-0.0057696555520424632
7743.5	1.1506740234080519	-0.013030864236172309
7743.75	0.90337641007670033	-0.017213500787420347
7744	0.6000002700356688	-0.0042673188572412797
7744.25	0.31145335696786103	-0.011573251238131958
7744.5	0.027190528099157115	-0.010496211428584347
7744.75	-0.19861488459862531	-0.010864282222211242
7745	-0.41905565659638327	-0.012658970662468835
7745.25	-0.58019743215931907	-0.020029975275587048
7745.5	-0.70123181923659406	-0.01085779685037782
7745.75	-0.78335532335694136	-0.018170607936501493
7746	-0.79300623645179069	-0.022367399999988886
7746.25	-0.74779716183850287	-0.023276042677180878
7746.5	-0.66668904744384638	-0.017607614195577839
7746.75	-0.57981533476991343	-0.025856979842493816
7747	-0.46613411543667849	-0.022487105984248169
7747.25	-0.31180423989992889	-0.025707242519587396
7747.5	-0.092281126699620353	-0.011589872655012859
7747.75	0.11803768885407354	-0.026895525555557347
7748	0.3364583233025899	-0.019809582857142856
7748.25	0.51942519942141263	-0.013378069634338012
7748.5	0.59452293416887758	-0.018211359527547107
7748.75	0.59784972560447214	-0.030606160000024446
7749	0.50721102299492205	-0.029626929133850489
7749.25	0.3538683567615547	-0.023338735173481329
7749.5	0.23479895168571557	-0.021889864094499473
7749.75	0.15138702071845456	-0.0076678739048157661
7750	0.10394448543322077	-0.0055850002063273316
7750.25	0.068192291679202557	-0.0082430478571371164
7750.5	0.03964071484543881	0.010018325904789368
7750.75	-0.0062615836644742554	-0.0097924861904442762
7751	-0.058641347570510871	0.0080281611904212766
7751.25	-0.14390265623756482	0.0090267083136822308
7751.5	-0.22467973320926793	0.012256276095203796
7751.75	-0.29599713327840255	0.0013521821428636445
7752	-0.37479674093203758	0.0066510116424758495
7752.25	-0.42703089805965178	-0.0081923562519712612
7752.5	-0.46888912818281675	-0.010444732712967895
7752.75	-0.41638363499688025	-0.018862874803152522
7753	-0.33701671819302054	-0.028454139999948693
7753.25	-0.16478100652616148	-0.023408500952379056
7753.5	0.027990544432034466	-0.039799356597841368
7753.75	0.2447865085355124	-0.039332779999999998
7754	0.41377547966441941	-0.054559198888884747
7754.25	0.52697812694374135	-0.062737061049290638
7754.5	0.54197367408501462	-0.049705820472465675
7754.75	0.50914475483529342	-0.048483292283465901
7755	0.38793827378380336	-0.039343745669237096
7755.25	0.24994853476970647	-0.035585788328059399
7755.5	0.0942711965633974	-0.041312187401519783
7755.75	-0.064513461156207749	-0.037899643333319341
7756	-0.20863043913260373	-0.032912955555548837
7756.25	-0.38600673729140561	-0.025865325196866278
7756.5	-0.54892371132118478	-0.012512595118077169
7756.75	-0.65653013516390835	-0.013490666476175693
7757	-0.73541695783858363	0.0068226911111261574
7757.25	-0.76183415318901282	0.013546259825380994
7757.5	-0.73943683587834341	0.011196198476126819
7757.75	-0.68247301962605	0.016695648571411273
7758	-0.54768525922160927	0.025014045669297626
7758.25	-0.37307930088368979	0.030368853228402552
7758.5	-0.20939790866983671	0.038721850157773977
7758.75	-0.055222071857593764	0.034574510708680554
7759	0.047090231383188047	0.037520751811012311
7759.25	0.12894787436273036	0.047459602857154018
7759.5	0.18614317885649795	0.04268540571428571
7759.75	0.26800263774121452	0.041160146031752588
7760	0.3566373218120415	0.047486479999987397
7760.25	0.4527447925180782	0.050393952365917261
7760.5	0.57854138693913149	0.03919565118110159
7760.75	0.66556172157038529	0.048837210708627642
7761	0.71345369879390741	0.053278294488181957
7761.25	0.65121962127273991	0.051619916246139021
7761.5	0.51065418789108485	0.057129134645675414
7761.75	0.31840324112408325	0.062912445354388238
7762	0.11652351948422221	0.048105509463723849
7762.25	-0.080805793009056257	0.046983344566944515
7762.5	-0.26710719792204757	0.037870588661429165
7762.75	-0.42732011017838428	0.014259194603141366
7763	-0.57567587138765142	0.02137156444440395
7763.25	-0.67223695432364317	0.016089900000001569
7763.5	-0.74262688189968706	0.013842112920624122
7763.75	-0.79474080587735452	0.012087521924288819
7764	-0.78918316730891913	0.0064861291338519939
7764.25	-0.73278384687791798	-0.0096315963779223818
7764.5	-0.64204820992493494	-0.016425914037860458
7764.75	-0.50889124423295629	-0.01549367606302751
7765	-0.33614694378957616	-0.023785300000027397
7765.25	-0.14546288532987028	-0.035255862380938821
7765.5	0.064334429274868501	-0.025347516825387259
7765.75	0.26785656382003453	-0.025097622539697852
7766	0.42074279908844803	-0.031274314761892227
7766.25	0.52168506497990819	-0.04466652208201724
7766.5	0.57184900000000005	-0.033218967086624848
7766.75	0.55598853555810013	-0.03673526377951368
7767	0.52632137110189925	-0.03096215898253982
7767.25	0.47660588001788584	-0.033549781259840449
7767.5	0.42956493935581547	-0.023347296220501391
7767.75	0.32996470987548943	-0.018133426299209266
7768	0.21624944528818724	-0.030731469715982517
7768.25	0.071512587729976332	-0.027018542047244434
7768.5	-0.026296460419250128	-0.027776688888889914
7768.75	-0.13493321902033903	-0.018594842857142857
7769	-0.21569934044812533	-0.034502622857137101
7769.25	-0.25041000000000002	-0.037133008253971839
7769.5	-0.23969697004516896	-0.050607946666636788
7769.75	-0.21522592532096008	-0.045648792113558219
7770	-0.13346707213045828	-0.052711546299187138
7770.25	-0.05255052669704828	-0.05622433543307883
7770.5	-0.019010615449635233	-0.05766899463720522
7770.75	0.00089873841472314325	-0.057965603622029585
7771	-0.0300973	-0.059668615714318814
7771.25	-0.059558898636112072	-0.057729064444453894
7771.5	-0.075042344035083156	-0.053002672380953068
7771.75	-0.062993645465191844	-0.048943055238084572
7772	-0.057628467981773956	-0.047948366929096237
7772.25	-0.026554728728648516	-0.05665088253968547
7772.5	-0.0093613512433977572	-0.048247275555556156
7772.75	0.016232004143667735	-0.053419057142835083
7773	0.050145979976511601	-0.038361192368834701
7773.25	0.051218411446313117	-0.031025457480296913
7773.5	0.046467227889055836	-0.032707578425196643
7773.75	0.02422716170360165	-0.019067434645689753
7774	-0.0035778038406079596	-0.013370291798108318
7774.25	-0.06923787321790173	0.006128907842534264
7774.5	-0.109554	0.0042695168571428577
7774.75	-0.15225799549492564	0.006702585596162069
7775	-0.1924782194592641	-0.0030831010857222583
7775.25	-0.26395359998631363	-0.0069006825397180767
7775.5	-0.3443834467255289	0.0014410270866113501
7775.75	-0.41571640667899068	0.0046920142902496121
7776	-0.44784800000000002	0.0069940654015577201
7776.25	-0.44777234724341719	0.0054254037480947689
7776.5	-0.3891644929404563	0.010133748075701849
7776.75	-0.29512908585399633	0.0093724127142667726
